i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.921 seconds, Δt:   1.20, CFL: 1.47e-01
i:  84400, t:  163966.7 s, ωt:  16.40 (2.61 periods), wall: 35.922 minutes, Δt:   1.85, CFL: 7.20e-01
i:  84500, t:  164165.1 s, ωt:  16.42 (2.61 periods), wall: 35.964 minutes, Δt:   2.15, CFL: 7.20e-01
i:  84600, t:  164350.2 s, ωt:  16.44 (2.62 periods), wall: 36.006 minutes, Δt:   1.80, CFL: 7.20e-01
i:  84700, t:  164530.9 s, ωt:  16.45 (2.62 periods), wall: 36.048 minutes, Δt:   1.76, CFL: 7.20e-01
i:  84800, t:  164698.0 s, ωt:  16.47 (2.62 periods), wall: 36.091 minutes, Δt:   1.80, CFL: 7.20e-01
i:  84900, t:  164871.1 s, ωt:  16.49 (2.62 periods), wall: 36.132 minutes, Δt:   1.74, CFL: 7.20e-01
i:  85000, t:  165040.2 s, ωt:  16.50 (2.63 periods), wall: 36.174 minutes, Δt:   1.53, CFL: 7.20e-01
i:  85100, t:  165204.2 s, ωt:  16.52 (2.63 periods), wall: 36.216 minutes, Δt:   1.78, CFL: 7.20e-01
i:  85200, t:  165366.7 s, ωt:  16.54 (2.63 periods), wall: 36.258 minutes, Δt:   1.51, CFL: 7.20e-01
i:  85300, t:  165526.4 s, ωt:  16.55 (2.63 periods), wall: 36.300 minutes, Δt:   1.39, CFL: 7.20e-01
i:  85400, t:  165667.2 s, ωt:  16.57 (2.64 periods), wall: 36.342 minutes, Δt:   1.53, CFL: 7.20e-01
i:  85500, t:  165821.8 s, ωt:  16.58 (2.64 periods), wall: 36.384 minutes, Δt:   1.38, CFL: 7.20e-01
i:  85600, t:  165972.0 s, ωt:  16.60 (2.64 periods), wall: 36.427 minutes, Δt:   1.36, CFL: 7.20e-01
i:  85700, t:  166115.8 s, ωt:  16.61 (2.64 periods), wall: 36.468 minutes, Δt:   1.75, CFL: 7.20e-01
i:  85800, t:  166273.2 s, ωt:  16.63 (2.65 periods), wall: 36.510 minutes, Δt:   1.61, CFL: 7.20e-01
i:  85900, t:  166428.6 s, ωt:  16.64 (2.65 periods), wall: 36.552 minutes, Δt:   1.34, CFL: 7.20e-01
i:  86000, t:  166577.7 s, ωt:  16.66 (2.65 periods), wall: 36.594 minutes, Δt:   1.42, CFL: 7.20e-01
i:  86100, t:  166727.9 s, ωt:  16.67 (2.65 periods), wall: 36.636 minutes, Δt:   1.68, CFL: 7.20e-01
i:  86200, t:  166894.3 s, ωt:  16.69 (2.66 periods), wall: 36.678 minutes, Δt:   1.69, CFL: 7.20e-01
i:  86300, t:  167042.7 s, ωt:  16.70 (2.66 periods), wall: 36.720 minutes, Δt:   1.54, CFL: 7.20e-01
i:  86400, t:  167191.2 s, ωt:  16.72 (2.66 periods), wall: 36.763 minutes, Δt:   1.55, CFL: 7.20e-01
i:  86500, t:  167336.9 s, ωt:  16.73 (2.66 periods), wall: 36.805 minutes, Δt:   1.33, CFL: 7.20e-01
i:  86600, t:  167482.1 s, ωt:  16.75 (2.67 periods), wall: 36.846 minutes, Δt:   1.43, CFL: 7.20e-01
i:  86700, t:  167621.8 s, ωt:  16.76 (2.67 periods), wall: 36.888 minutes, Δt:   1.49, CFL: 7.20e-01
i:  86800, t:  167757.3 s, ωt:  16.78 (2.67 periods), wall: 36.930 minutes, Δt:   1.19, CFL: 7.20e-01
i:  86900, t:  167898.3 s, ωt:  16.79 (2.67 periods), wall: 36.972 minutes, Δt:   1.50, CFL: 7.20e-01
i:  87000, t:  168045.8 s, ωt:  16.80 (2.67 periods), wall: 37.014 minutes, Δt:   1.27, CFL: 7.20e-01
i:  87100, t:  168187.1 s, ωt:  16.82 (2.68 periods), wall: 37.056 minutes, Δt:   1.48, CFL: 7.20e-01
i:  87200, t:  168335.9 s, ωt:  16.83 (2.68 periods), wall: 37.098 minutes, Δt:   1.60, CFL: 7.20e-01
i:  87300, t:  168483.2 s, ωt:  16.85 (2.68 periods), wall: 37.140 minutes, Δt:   1.52, CFL: 7.20e-01
i:  87400, t:  168625.4 s, ωt:  16.86 (2.68 periods), wall: 37.182 minutes, Δt:   1.22, CFL: 7.20e-01
i:  87500, t:  168762.3 s, ωt:  16.88 (2.69 periods), wall: 37.224 minutes, Δt:   1.32, CFL: 7.20e-01
i:  87600, t:  168902.3 s, ωt:  16.89 (2.69 periods), wall: 37.266 minutes, Δt:   1.19, CFL: 7.20e-01
i:  87700, t:  169038.5 s, ωt:  16.90 (2.69 periods), wall: 37.308 minutes, Δt:   1.43, CFL: 7.20e-01
i:  87800, t:  169166.8 s, ωt:  16.92 (2.69 periods), wall: 37.350 minutes, Δt:   1.45, CFL: 7.20e-01
i:  87900, t:  169300.0 s, ωt:  16.93 (2.69 periods), wall: 37.392 minutes, Δt:   1.23, CFL: 7.20e-01
i:  88000, t:  169430.1 s, ωt:  16.94 (2.70 periods), wall: 37.435 minutes, Δt:   1.39, CFL: 7.20e-01
i:  88100, t:  169569.3 s, ωt:  16.96 (2.70 periods), wall: 37.476 minutes, Δt:   1.45, CFL: 7.20e-01
i:  88200, t:  169702.2 s, ωt:  16.97 (2.70 periods), wall: 37.518 minutes, Δt:   1.49, CFL: 7.20e-01
i:  88300, t:  169839.2 s, ωt:  16.98 (2.70 periods), wall: 37.560 minutes, Δt:   1.40, CFL: 7.20e-01
i:  88400, t:  169973.6 s, ωt:  17.00 (2.71 periods), wall: 37.602 minutes, Δt:   1.40, CFL: 7.20e-01
i:  88500, t:  170107.5 s, ωt:  17.01 (2.71 periods), wall: 37.644 minutes, Δt:   1.21, CFL: 7.20e-01
i:  88600, t:  170223.3 s, ωt:  17.02 (2.71 periods), wall: 37.686 minutes, Δt:   1.45, CFL: 7.20e-01
i:  88700, t:  170356.9 s, ωt:  17.04 (2.71 periods), wall: 37.728 minutes, Δt:   1.28, CFL: 7.20e-01
i:  88800, t:  170490.2 s, ωt:  17.05 (2.71 periods), wall: 37.770 minutes, Δt:   1.27, CFL: 7.20e-01
i:  88900, t:  170622.4 s, ωt:  17.06 (2.72 periods), wall: 37.812 minutes, Δt:   1.54, CFL: 7.20e-01
i:  89000, t:  170760.1 s, ωt:  17.08 (2.72 periods), wall: 37.854 minutes, Δt:   1.29, CFL: 7.20e-01
i:  89100, t:  170875.2 s, ωt:  17.09 (2.72 periods), wall: 37.896 minutes, Δt:   1.21, CFL: 7.20e-01
i:  89200, t:  170993.7 s, ωt:  17.10 (2.72 periods), wall: 37.938 minutes, Δt:   1.33, CFL: 7.20e-01
i:  89300, t:  171127.5 s, ωt:  17.11 (2.72 periods), wall: 37.980 minutes, Δt:   1.36, CFL: 7.20e-01
i:  89400, t:  171262.6 s, ωt:  17.13 (2.73 periods), wall: 38.022 minutes, Δt:   1.31, CFL: 7.20e-01
i:  89500, t:  171399.1 s, ωt:  17.14 (2.73 periods), wall: 38.064 minutes, Δt:   1.28, CFL: 7.20e-01
i:  89600, t:  171533.5 s, ωt:  17.15 (2.73 periods), wall: 38.106 minutes, Δt:   1.27, CFL: 7.20e-01
i:  89700, t:  171661.3 s, ωt:  17.17 (2.73 periods), wall: 38.148 minutes, Δt:   1.09, CFL: 7.20e-01
i:  89800, t:  171790.2 s, ωt:  17.18 (2.73 periods), wall: 38.189 minutes, Δt:   1.13, CFL: 7.20e-01
i:  89900, t:  171911.8 s, ωt:  17.19 (2.74 periods), wall: 38.232 minutes, Δt:   1.25, CFL: 7.20e-01
i:  90000, t:  172036.3 s, ωt:  17.20 (2.74 periods), wall: 38.273 minutes, Δt:   1.44, CFL: 7.20e-01
i:  90100, t:  172168.7 s, ωt:  17.22 (2.74 periods), wall: 38.316 minutes, Δt:   1.33, CFL: 7.20e-01
i:  90200, t:  172301.2 s, ωt:  17.23 (2.74 periods), wall: 38.358 minutes, Δt:   1.35, CFL: 7.20e-01
i:  90300, t:  172429.2 s, ωt:  17.24 (2.74 periods), wall: 38.400 minutes, Δt:   1.06, CFL: 7.20e-01
i:  90400, t:  172548.2 s, ωt:  17.25 (2.75 periods), wall: 38.442 minutes, Δt:   1.23, CFL: 7.20e-01
i:  90500, t:  172686.8 s, ωt:  17.27 (2.75 periods), wall: 38.484 minutes, Δt:   1.18, CFL: 7.20e-01
i:  90600, t:  172818.4 s, ωt:  17.28 (2.75 periods), wall: 38.526 minutes, Δt:   1.40, CFL: 7.20e-01
i:  90700, t:  172933.4 s, ωt:  17.29 (2.75 periods), wall: 38.568 minutes, Δt:   1.21, CFL: 7.20e-01
i:  90800, t:  173069.9 s, ωt:  17.31 (2.75 periods), wall: 38.610 minutes, Δt:   1.53, CFL: 7.20e-01
i:  90900, t:  173200.0 s, ωt:  17.32 (2.76 periods), wall: 38.652 minutes, Δt:   1.33, CFL: 7.20e-01
i:  91000, t:  173331.2 s, ωt:  17.33 (2.76 periods), wall: 38.694 minutes, Δt:   1.08, CFL: 7.20e-01
i:  91100, t:  173447.0 s, ωt:  17.34 (2.76 periods), wall: 38.736 minutes, Δt:   1.17, CFL: 7.20e-01
i:  91200, t:  173567.0 s, ωt:  17.36 (2.76 periods), wall: 38.777 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91300, t:  173708.2 s, ωt:  17.37 (2.76 periods), wall: 38.819 minutes, Δt:   1.49, CFL: 7.20e-01
i:  91400, t:  173834.5 s, ωt:  17.38 (2.77 periods), wall: 38.861 minutes, Δt:   1.03, CFL: 7.20e-01
i:  91500, t:  173957.5 s, ωt:  17.40 (2.77 periods), wall: 38.903 minutes, Δt:   1.33, CFL: 7.20e-01
i:  91600, t:  174093.5 s, ωt:  17.41 (2.77 periods), wall: 38.945 minutes, Δt:   1.41, CFL: 7.20e-01
i:  91700, t:  174237.3 s, ωt:  17.42 (2.77 periods), wall: 38.987 minutes, Δt:   1.44, CFL: 7.20e-01
i:  91800, t:  174377.3 s, ωt:  17.44 (2.78 periods), wall: 39.029 minutes, Δt:   1.36, CFL: 7.20e-01
i:  91900, t:  174495.0 s, ωt:  17.45 (2.78 periods), wall: 39.071 minutes, Δt:   1.40, CFL: 7.20e-01
i:  92000, t:  174622.5 s, ωt:  17.46 (2.78 periods), wall: 39.114 minutes, Δt:   1.25, CFL: 7.20e-01
i:  92100, t:  174750.7 s, ωt:  17.48 (2.78 periods), wall: 39.156 minutes, Δt:   1.09, CFL: 7.20e-01
i:  92200, t:  174884.5 s, ωt:  17.49 (2.78 periods), wall: 39.198 minutes, Δt:   1.57, CFL: 7.20e-01
i:  92300, t:  175033.8 s, ωt:  17.50 (2.79 periods), wall: 39.241 minutes, Δt:   1.33, CFL: 7.20e-01
i:  92400, t:  175169.5 s, ωt:  17.52 (2.79 periods), wall: 39.283 minutes, Δt:   1.19, CFL: 7.20e-01
i:  92500, t:  175305.5 s, ωt:  17.53 (2.79 periods), wall: 39.325 minutes, Δt:   1.49, CFL: 7.20e-01
i:  92600, t:  175447.7 s, ωt:  17.54 (2.79 periods), wall: 39.367 minutes, Δt:   1.42, CFL: 7.20e-01
i:  92700, t:  175593.3 s, ωt:  17.56 (2.79 periods), wall: 39.408 minutes, Δt:   1.35, CFL: 7.20e-01
i:  92800, t:  175720.0 s, ωt:  17.57 (2.80 periods), wall: 39.451 minutes, Δt:   1.10, CFL: 7.20e-01
i:  92900, t:  175845.6 s, ωt:  17.58 (2.80 periods), wall: 39.493 minutes, Δt:   1.35, CFL: 7.20e-01
i:  93000, t:  175977.9 s, ωt:  17.60 (2.80 periods), wall: 39.535 minutes, Δt:   1.41, CFL: 7.20e-01
i:  93100, t:  176116.1 s, ωt:  17.61 (2.80 periods), wall: 39.577 minutes, Δt:   1.34, CFL: 7.20e-01
i:  93200, t:  176247.4 s, ωt:  17.62 (2.81 periods), wall: 39.619 minutes, Δt:   1.57, CFL: 7.20e-01
i:  93300, t:  176398.1 s, ωt:  17.64 (2.81 periods), wall: 39.661 minutes, Δt:   1.35, CFL: 7.20e-01
i:  93400, t:  176537.5 s, ωt:  17.65 (2.81 periods), wall: 39.703 minutes, Δt:   1.26, CFL: 7.20e-01
i:  93500, t:  176671.1 s, ωt:  17.67 (2.81 periods), wall: 39.745 minutes, Δt:   1.39, CFL: 7.20e-01
i:  93600, t:  176820.2 s, ωt:  17.68 (2.81 periods), wall: 39.787 minutes, Δt:   1.65, CFL: 7.20e-01
i:  93700, t:  176964.0 s, ωt:  17.70 (2.82 periods), wall: 39.829 minutes, Δt:   1.22, CFL: 7.20e-01
i:  93800, t:  177093.5 s, ωt:  17.71 (2.82 periods), wall: 39.871 minutes, Δt:   1.52, CFL: 7.20e-01
i:  93900, t:  177237.1 s, ωt:  17.72 (2.82 periods), wall: 39.913 minutes, Δt:   1.47, CFL: 7.20e-01
i:  94000, t:  177380.0 s, ωt:  17.74 (2.82 periods), wall: 39.955 minutes, Δt:   1.34, CFL: 7.20e-01
i:  94100, t:  177526.2 s, ωt:  17.75 (2.83 periods), wall: 39.997 minutes, Δt:   1.53, CFL: 7.20e-01
i:  94200, t:  177659.8 s, ωt:  17.77 (2.83 periods), wall: 40.039 minutes, Δt:   1.62, CFL: 7.20e-01
i:  94300, t:  177825.4 s, ωt:  17.78 (2.83 periods), wall: 40.081 minutes, Δt:   1.68, CFL: 7.20e-01
i:  94400, t:  177966.7 s, ωt:  17.80 (2.83 periods), wall: 40.123 minutes, Δt:   1.40, CFL: 7.20e-01
i:  94500, t:  178122.6 s, ωt:  17.81 (2.83 periods), wall: 40.165 minutes, Δt:   1.59, CFL: 7.20e-01
i:  94600, t:  178270.5 s, ωt:  17.83 (2.84 periods), wall: 40.207 minutes, Δt:   1.41, CFL: 7.20e-01
i:  94700, t:  178427.9 s, ωt:  17.84 (2.84 periods), wall: 40.249 minutes, Δt:   1.58, CFL: 7.20e-01
i:  94800, t:  178573.5 s, ωt:  17.86 (2.84 periods), wall: 40.291 minutes, Δt:   1.65, CFL: 7.20e-01
i:  94900, t:  178735.0 s, ωt:  17.87 (2.84 periods), wall: 40.333 minutes, Δt:   1.47, CFL: 7.20e-01
i:  95000, t:  178876.1 s, ωt:  17.89 (2.85 periods), wall: 40.376 minutes, Δt:   1.54, CFL: 7.20e-01
i:  95100, t:  179027.8 s, ωt:  17.90 (2.85 periods), wall: 40.417 minutes, Δt:   1.27, CFL: 7.20e-01
i:  95200, t:  179156.2 s, ωt:  17.92 (2.85 periods), wall: 40.460 minutes, Δt:   1.36, CFL: 7.20e-01
i:  95300, t:  179312.1 s, ωt:  17.93 (2.85 periods), wall: 40.501 minutes, Δt:   1.71, CFL: 7.20e-01
i:  95400, t:  179471.6 s, ωt:  17.95 (2.86 periods), wall: 40.544 minutes, Δt:   1.50, CFL: 7.20e-01
i:  95500, t:  179634.5 s, ωt:  17.96 (2.86 periods), wall: 40.586 minutes, Δt:   1.41, CFL: 7.20e-01
i:  95600, t:  179771.7 s, ωt:  17.98 (2.86 periods), wall: 40.628 minutes, Δt:   1.52, CFL: 7.20e-01
i:  95700, t:  179933.5 s, ωt:  17.99 (2.86 periods), wall: 40.670 minutes, Δt:   1.78, CFL: 7.20e-01
i:  95800, t:  180099.7 s, ωt:  18.01 (2.87 periods), wall: 40.712 minutes, Δt:   1.92, CFL: 7.06e-01
i:  95900, t:  180269.2 s, ωt:  18.03 (2.87 periods), wall: 40.754 minutes, Δt:   1.70, CFL: 7.20e-01
i:  96000, t:  180453.2 s, ωt:  18.05 (2.87 periods), wall: 40.796 minutes, Δt:   1.93, CFL: 7.20e-01
i:  96100, t:  180628.0 s, ωt:  18.06 (2.87 periods), wall: 40.837 minutes, Δt:   1.90, CFL: 7.20e-01
i:  96200, t:  180783.6 s, ωt:  18.08 (2.88 periods), wall: 40.880 minutes, Δt:   1.45, CFL: 7.20e-01
i:  96300, t:  180961.5 s, ωt:  18.10 (2.88 periods), wall: 40.922 minutes, Δt:   1.80, CFL: 7.20e-01
i:  96400, t:  181131.5 s, ωt:  18.11 (2.88 periods), wall: 40.964 minutes, Δt:   1.78, CFL: 7.20e-01
i:  96500, t:  181311.9 s, ωt:  18.13 (2.89 periods), wall: 41.006 minutes, Δt:   1.79, CFL: 7.20e-01
i:  96600, t:  181487.2 s, ωt:  18.15 (2.89 periods), wall: 41.047 minutes, Δt:   1.98, CFL: 7.20e-01
i:  96700, t:  181661.9 s, ωt:  18.17 (2.89 periods), wall: 41.090 minutes, Δt:   1.90, CFL: 7.20e-01
i:  96800, t:  181854.7 s, ωt:  18.19 (2.89 periods), wall: 41.132 minutes, Δt:   1.64, CFL: 7.20e-01
i:  96900, t:  182026.7 s, ωt:  18.20 (2.90 periods), wall: 41.174 minutes, Δt:   2.13, CFL: 7.20e-01
i:  97000, t:  182246.7 s, ωt:  18.22 (2.90 periods), wall: 41.216 minutes, Δt:   2.53, CFL: 7.20e-01
i:  97100, t:  182474.1 s, ωt:  18.25 (2.90 periods), wall: 41.258 minutes, Δt:   2.22, CFL: 7.20e-01
i:  97200, t:  182701.0 s, ωt:  18.27 (2.91 periods), wall: 41.300 minutes, Δt:   2.15, CFL: 7.20e-01
i:  97300, t:  182909.2 s, ωt:  18.29 (2.91 periods), wall: 41.342 minutes, Δt:   2.56, CFL: 7.20e-01
i:  97400, t:  183154.9 s, ωt:  18.32 (2.92 periods), wall: 41.384 minutes, Δt:   2.32, CFL: 7.20e-01
i:  97500, t:  183369.3 s, ωt:  18.34 (2.92 periods), wall: 41.427 minutes, Δt:   2.42, CFL: 7.20e-01
i:  97600, t:  183607.7 s, ωt:  18.36 (2.92 periods), wall: 41.469 minutes, Δt:   2.46, CFL: 7.20e-01
i:  97700, t:  183873.3 s, ωt:  18.39 (2.93 periods), wall: 41.511 minutes, Δt:   3.08, CFL: 7.20e-01
i:  97800, t:  184135.5 s, ωt:  18.41 (2.93 periods), wall: 41.553 minutes, Δt:   2.63, CFL: 7.20e-01
i:  97900, t:  184387.6 s, ωt:  18.44 (2.93 periods), wall: 41.595 minutes, Δt:   2.92, CFL: 7.20e-01
i:  98000, t:  184652.3 s, ωt:  18.47 (2.94 periods), wall: 41.637 minutes, Δt:   2.91, CFL: 7.20e-01
i:  98100, t:  184897.0 s, ωt:  18.49 (2.94 periods), wall: 41.679 minutes, Δt:   2.46, CFL: 7.20e-01
i:  98200, t:  185177.0 s, ωt:  18.52 (2.95 periods), wall: 41.721 minutes, Δt:   2.99, CFL: 7.20e-01
i:  98300, t:  185528.8 s, ωt:  18.55 (2.95 periods), wall: 41.763 minutes, Δt:   3.75, CFL: 7.20e-01
i:  98400, t:  185858.5 s, ωt:  18.59 (2.96 periods), wall: 41.805 minutes, Δt:   3.29, CFL: 7.20e-01
i:  98500, t:  186170.3 s, ωt:  18.62 (2.96 periods), wall: 41.847 minutes, Δt:   3.56, CFL: 7.20e-01
i:  98600, t:  186500.2 s, ωt:  18.65 (2.97 periods), wall: 41.890 minutes, Δt:   3.99, CFL: 7.20e-01
i:  98700, t:  186873.2 s, ωt:  18.69 (2.97 periods), wall: 41.932 minutes, Δt:   2.87, CFL: 7.20e-01
i:  98800, t:  187230.9 s, ωt:  18.72 (2.98 periods), wall: 41.974 minutes, Δt:   3.51, CFL: 7.20e-01
i:  98900, t:  187689.2 s, ωt:  18.77 (2.99 periods), wall: 42.016 minutes, Δt:   5.35, CFL: 7.20e-01
i:  99000, t:  188230.9 s, ωt:  18.82 (3.00 periods), wall: 42.058 minutes, Δt:   5.57, CFL: 7.20e-01
i:  99100, t:  188795.4 s, ωt:  18.88 (3.00 periods), wall: 42.122 minutes, Δt:   5.93, CFL: 7.20e-01
i:  99200, t:  189291.8 s, ωt:  18.93 (3.01 periods), wall: 42.165 minutes, Δt:   4.46, CFL: 6.82e-01
i:  99300, t:  189796.1 s, ωt:  18.98 (3.02 periods), wall: 42.207 minutes, Δt:   5.29, CFL: 7.20e-01
i:  99400, t:  190313.4 s, ωt:  19.03 (3.03 periods), wall: 42.249 minutes, Δt:   5.27, CFL: 7.20e-01
i:  99500, t:  190785.0 s, ωt:  19.08 (3.04 periods), wall: 42.292 minutes, Δt:   4.86, CFL: 7.20e-01
i:  99600, t:  191240.0 s, ωt:  19.12 (3.04 periods), wall: 42.334 minutes, Δt:   4.29, CFL: 7.20e-01
i:  99700, t:  191692.8 s, ωt:  19.17 (3.05 periods), wall: 42.376 minutes, Δt:   4.42, CFL: 7.20e-01
i:  99800, t:  192104.5 s, ωt:  19.21 (3.06 periods), wall: 42.418 minutes, Δt:   3.91, CFL: 7.20e-01
i:  99900, t:  192427.5 s, ωt:  19.24 (3.06 periods), wall: 42.460 minutes, Δt:   3.10, CFL: 7.20e-01
i: 100000, t:  192738.3 s, ωt:  19.27 (3.07 periods), wall: 42.502 minutes, Δt:   2.70, CFL: 7.20e-01
i: 100100, t:  193018.0 s, ωt:  19.30 (3.07 periods), wall: 42.545 minutes, Δt:   2.74, CFL: 7.20e-01
i: 100200, t:  193314.7 s, ωt:  19.33 (3.08 periods), wall: 42.587 minutes, Δt:   2.65, CFL: 7.20e-01
i: 100300, t:  193590.8 s, ωt:  19.36 (3.08 periods), wall: 42.629 minutes, Δt:   2.94, CFL: 7.20e-01
i: 100400, t:  193864.2 s, ωt:  19.39 (3.09 periods), wall: 42.671 minutes, Δt:   2.41, CFL: 7.20e-01
i: 100500, t:  194111.3 s, ωt:  19.41 (3.09 periods), wall: 42.713 minutes, Δt:   2.57, CFL: 7.20e-01
i: 100600, t:  194347.6 s, ωt:  19.43 (3.09 periods), wall: 42.754 minutes, Δt:   2.18, CFL: 7.20e-01
i: 100700, t:  194583.9 s, ωt:  19.46 (3.10 periods), wall: 42.797 minutes, Δt:   2.19, CFL: 7.20e-01
i: 100800, t:  194821.6 s, ωt:  19.48 (3.10 periods), wall: 42.839 minutes, Δt:   2.32, CFL: 7.20e-01
i: 100900, t:  195022.5 s, ωt:  19.50 (3.10 periods), wall: 42.881 minutes, Δt:   1.78, CFL: 7.20e-01
i: 101000, t:  195216.9 s, ωt:  19.52 (3.11 periods), wall: 42.923 minutes, Δt:   2.22, CFL: 7.20e-01
i: 101100, t:  195435.0 s, ωt:  19.54 (3.11 periods), wall: 42.965 minutes, Δt:   1.89, CFL: 7.20e-01
i: 101200, t:  195617.1 s, ωt:  19.56 (3.11 periods), wall: 43.007 minutes, Δt:   1.95, CFL: 7.20e-01
i: 101300, t:  195801.9 s, ωt:  19.58 (3.12 periods), wall: 43.049 minutes, Δt:   2.12, CFL: 7.20e-01
i: 101400, t:  196000.6 s, ωt:  19.60 (3.12 periods), wall: 43.090 minutes, Δt:   2.08, CFL: 7.20e-01
i: 101500, t:  196195.7 s, ωt:  19.62 (3.12 periods), wall: 43.133 minutes, Δt:   1.99, CFL: 7.20e-01
i: 101600, t:  196387.7 s, ωt:  19.64 (3.13 periods), wall: 43.175 minutes, Δt:   2.00, CFL: 7.20e-01
i: 101700, t:  196570.0 s, ωt:  19.66 (3.13 periods), wall: 43.217 minutes, Δt:   1.65, CFL: 7.20e-01
i: 101800, t:  196741.0 s, ωt:  19.67 (3.13 periods), wall: 43.259 minutes, Δt:   1.68, CFL: 7.20e-01
i: 101900, t:  196917.8 s, ωt:  19.69 (3.13 periods), wall: 43.301 minutes, Δt:   1.83, CFL: 7.20e-01
i: 102000, t:  197091.9 s, ωt:  19.71 (3.14 periods), wall: 43.343 minutes, Δt:   1.78, CFL: 7.20e-01
i: 102100, t:  197257.2 s, ωt:  19.73 (3.14 periods), wall: 43.385 minutes, Δt:   1.89, CFL: 7.20e-01
i: 102200, t:  197437.8 s, ωt:  19.74 (3.14 periods), wall: 43.427 minutes, Δt:   1.70, CFL: 7.20e-01
i: 102300, t:  197608.0 s, ωt:  19.76 (3.15 periods), wall: 43.469 minutes, Δt:   1.96, CFL: 7.20e-01
i: 102400, t:  197781.3 s, ωt:  19.78 (3.15 periods), wall: 43.511 minutes, Δt:   1.71, CFL: 7.20e-01
i: 102500, t:  197943.1 s, ωt:  19.79 (3.15 periods), wall: 43.553 minutes, Δt:   1.60, CFL: 7.20e-01
i: 102600, t:  198105.6 s, ωt:  19.81 (3.15 periods), wall: 43.595 minutes, Δt:   1.60, CFL: 7.20e-01
i: 102700, t:  198273.6 s, ωt:  19.83 (3.16 periods), wall: 43.637 minutes, Δt:   1.92, CFL: 7.20e-01
i: 102800, t:  198441.8 s, ωt:  19.84 (3.16 periods), wall: 43.679 minutes, Δt:   1.59, CFL: 7.20e-01
i: 102900, t:  198594.9 s, ωt:  19.86 (3.16 periods), wall: 43.721 minutes, Δt:   1.62, CFL: 7.20e-01
i: 103000, t:  198743.9 s, ωt:  19.87 (3.16 periods), wall: 43.763 minutes, Δt:   1.28, CFL: 7.20e-01
i: 103100, t:  198891.7 s, ωt:  19.89 (3.17 periods), wall: 43.805 minutes, Δt:   1.46, CFL: 7.20e-01
i: 103200, t:  199042.5 s, ωt:  19.90 (3.17 periods), wall: 43.847 minutes, Δt:   1.41, CFL: 7.20e-01
i: 103300, t:  199194.6 s, ωt:  19.92 (3.17 periods), wall: 43.889 minutes, Δt:   1.40, CFL: 7.20e-01
i: 103400, t:  199337.6 s, ωt:  19.93 (3.17 periods), wall: 43.931 minutes, Δt:   1.50, CFL: 7.20e-01
i: 103500, t:  199484.3 s, ωt:  19.95 (3.17 periods), wall: 43.973 minutes, Δt:   1.43, CFL: 7.20e-01
i: 103600, t:  199637.4 s, ωt:  19.96 (3.18 periods), wall: 44.015 minutes, Δt:   1.62, CFL: 7.20e-01
i: 103700, t:  199781.3 s, ωt:  19.98 (3.18 periods), wall: 44.057 minutes, Δt:   1.46, CFL: 7.20e-01
i: 103800, t:  199931.5 s, ωt:  19.99 (3.18 periods), wall: 44.099 minutes, Δt:   1.24, CFL: 7.20e-01
i: 103900, t:  200078.1 s, ωt:  20.01 (3.18 periods), wall: 44.141 minutes, Δt:   1.44, CFL: 7.20e-01
i: 104000, t:  200221.0 s, ωt:  20.02 (3.19 periods), wall: 44.183 minutes, Δt:   1.43, CFL: 7.20e-01
i: 104100, t:  200365.8 s, ωt:  20.04 (3.19 periods), wall: 44.225 minutes, Δt:   1.31, CFL: 7.20e-01
i: 104200, t:  200490.2 s, ωt:  20.05 (3.19 periods), wall: 44.267 minutes, Δt:   1.34, CFL: 7.20e-01
i: 104300, t:  200626.3 s, ωt:  20.06 (3.19 periods), wall: 44.309 minutes, Δt:   1.44, CFL: 7.20e-01
i: 104400, t:  200757.1 s, ωt:  20.08 (3.20 periods), wall: 44.351 minutes, Δt:   1.11, CFL: 7.20e-01
i: 104500, t:  200887.0 s, ωt:  20.09 (3.20 periods), wall: 44.393 minutes, Δt:   1.15, CFL: 7.20e-01
i: 104600, t:  201026.2 s, ωt:  20.10 (3.20 periods), wall: 44.435 minutes, Δt:   1.59, CFL: 7.20e-01
i: 104700, t:  201182.3 s, ωt:  20.12 (3.20 periods), wall: 44.478 minutes, Δt:   1.48, CFL: 7.20e-01
i: 104800, t:  201330.8 s, ωt:  20.13 (3.20 periods), wall: 44.520 minutes, Δt:   1.39, CFL: 7.20e-01
i: 104900, t:  201477.5 s, ωt:  20.15 (3.21 periods), wall: 44.562 minutes, Δt:   1.32, CFL: 7.20e-01
i: 105000, t:  201609.0 s, ωt:  20.16 (3.21 periods), wall: 44.604 minutes, Δt:   1.21, CFL: 7.20e-01
i: 105100, t:  201741.5 s, ωt:  20.17 (3.21 periods), wall: 44.646 minutes, Δt:   1.48, CFL: 7.20e-01
i: 105200, t:  201874.0 s, ωt:  20.19 (3.21 periods), wall: 44.688 minutes, Δt:   1.10, CFL: 7.20e-01
i: 105300, t:  201999.2 s, ωt:  20.20 (3.21 periods), wall: 44.730 minutes, Δt:   1.39, CFL: 7.20e-01
i: 105400, t:  202141.2 s, ωt:  20.21 (3.22 periods), wall: 44.772 minutes, Δt:   1.38, CFL: 7.20e-01
