i:      0, t:       0.0 s, ωt:   0.00 (0.00 periods), wall: 10.958 seconds, Δt:   1.20, CFL: 1.65e-01
i:  42200, t:   80189.5 s, ωt:   8.02 (1.28 periods), wall: 16.128 minutes, Δt:   1.31, CFL: 7.20e-01
i:  42300, t:   80319.4 s, ωt:   8.03 (1.28 periods), wall: 16.165 minutes, Δt:   1.35, CFL: 7.20e-01
i:  42400, t:   80455.4 s, ωt:   8.05 (1.28 periods), wall: 16.202 minutes, Δt:   1.42, CFL: 7.20e-01
i:  42500, t:   80584.0 s, ωt:   8.06 (1.28 periods), wall: 16.239 minutes, Δt:   1.34, CFL: 7.20e-01
i:  42600, t:   80719.9 s, ωt:   8.07 (1.28 periods), wall: 16.277 minutes, Δt:   1.23, CFL: 7.20e-01
i:  42700, t:   80850.4 s, ωt:   8.09 (1.29 periods), wall: 16.314 minutes, Δt:   1.48, CFL: 7.20e-01
i:  42800, t:   80986.9 s, ωt:   8.10 (1.29 periods), wall: 16.351 minutes, Δt:   1.35, CFL: 7.20e-01
i:  42900, t:   81117.3 s, ωt:   8.11 (1.29 periods), wall: 16.388 minutes, Δt:   1.18, CFL: 7.20e-01
i:  43000, t:   81264.3 s, ωt:   8.13 (1.29 periods), wall: 16.425 minutes, Δt:   1.48, CFL: 7.20e-01
i:  43100, t:   81401.7 s, ωt:   8.14 (1.30 periods), wall: 16.463 minutes, Δt:   1.51, CFL: 7.20e-01
i:  43200, t:   81543.6 s, ωt:   8.15 (1.30 periods), wall: 16.500 minutes, Δt:   1.52, CFL: 7.20e-01
i:  43300, t:   81692.9 s, ωt:   8.17 (1.30 periods), wall: 16.538 minutes, Δt:   1.53, CFL: 7.20e-01
i:  43400, t:   81830.8 s, ωt:   8.18 (1.30 periods), wall: 16.575 minutes, Δt:   1.24, CFL: 7.20e-01
i:  43500, t:   81966.6 s, ωt:   8.20 (1.30 periods), wall: 16.612 minutes, Δt:   1.19, CFL: 7.20e-01
i:  43600, t:   82102.9 s, ωt:   8.21 (1.31 periods), wall: 16.649 minutes, Δt:   1.61, CFL: 7.20e-01
i:  43700, t:   82258.2 s, ωt:   8.23 (1.31 periods), wall: 16.686 minutes, Δt:   1.45, CFL: 7.20e-01
i:  43800, t:   82397.5 s, ωt:   8.24 (1.31 periods), wall: 16.724 minutes, Δt:   1.38, CFL: 7.20e-01
i:  43900, t:   82544.0 s, ωt:   8.25 (1.31 periods), wall: 16.761 minutes, Δt:   1.61, CFL: 7.20e-01
i:  44000, t:   82689.3 s, ωt:   8.27 (1.32 periods), wall: 16.798 minutes, Δt:   1.62, CFL: 7.20e-01
i:  44100, t:   82848.4 s, ωt:   8.28 (1.32 periods), wall: 16.835 minutes, Δt:   1.46, CFL: 7.20e-01
i:  44200, t:   83014.0 s, ωt:   8.30 (1.32 periods), wall: 16.873 minutes, Δt:   1.70, CFL: 7.20e-01
i:  44300, t:   83185.6 s, ωt:   8.32 (1.32 periods), wall: 16.910 minutes, Δt:   1.78, CFL: 7.20e-01
i:  44400, t:   83348.3 s, ωt:   8.33 (1.33 periods), wall: 16.947 minutes, Δt:   1.25, CFL: 7.20e-01
i:  44500, t:   83486.9 s, ωt:   8.35 (1.33 periods), wall: 16.985 minutes, Δt:   1.42, CFL: 7.20e-01
i:  44600, t:   83639.7 s, ωt:   8.36 (1.33 periods), wall: 17.022 minutes, Δt:   1.55, CFL: 7.20e-01
i:  44700, t:   83795.8 s, ωt:   8.38 (1.33 periods), wall: 17.059 minutes, Δt:   1.67, CFL: 7.20e-01
i:  44800, t:   83961.5 s, ωt:   8.40 (1.34 periods), wall: 17.097 minutes, Δt:   1.62, CFL: 7.20e-01
i:  44900, t:   84123.3 s, ωt:   8.41 (1.34 periods), wall: 17.134 minutes, Δt:   1.56, CFL: 7.20e-01
i:  45000, t:   84271.7 s, ωt:   8.43 (1.34 periods), wall: 17.171 minutes, Δt:   1.39, CFL: 7.20e-01
i:  45100, t:   84424.4 s, ωt:   8.44 (1.34 periods), wall: 17.209 minutes, Δt:   1.83, CFL: 7.20e-01
i:  45200, t:   84598.0 s, ωt:   8.46 (1.35 periods), wall: 17.246 minutes, Δt:   1.81, CFL: 7.20e-01
i:  45300, t:   84766.0 s, ωt:   8.48 (1.35 periods), wall: 17.283 minutes, Δt:   1.75, CFL: 7.20e-01
i:  45400, t:   84933.9 s, ωt:   8.49 (1.35 periods), wall: 17.320 minutes, Δt:   1.76, CFL: 7.20e-01
i:  45500, t:   85105.1 s, ωt:   8.51 (1.35 periods), wall: 17.358 minutes, Δt:   1.56, CFL: 7.20e-01
i:  45600, t:   85263.7 s, ωt:   8.53 (1.36 periods), wall: 17.395 minutes, Δt:   1.64, CFL: 7.20e-01
i:  45700, t:   85424.4 s, ωt:   8.54 (1.36 periods), wall: 17.433 minutes, Δt:   1.67, CFL: 7.20e-01
i:  45800, t:   85583.8 s, ωt:   8.56 (1.36 periods), wall: 17.471 minutes, Δt:   1.84, CFL: 7.20e-01
i:  45900, t:   85770.5 s, ωt:   8.58 (1.37 periods), wall: 17.508 minutes, Δt:   1.51, CFL: 7.20e-01
i:  46000, t:   85954.8 s, ωt:   8.60 (1.37 periods), wall: 17.546 minutes, Δt:   1.92, CFL: 7.20e-01
i:  46100, t:   86140.7 s, ωt:   8.61 (1.37 periods), wall: 17.583 minutes, Δt:   1.59, CFL: 7.20e-01
i:  46200, t:   86313.3 s, ωt:   8.63 (1.37 periods), wall: 17.620 minutes, Δt:   1.80, CFL: 7.20e-01
i:  46300, t:   86478.3 s, ωt:   8.65 (1.38 periods), wall: 17.658 minutes, Δt:   1.08, CFL: 7.20e-01
i:  46400, t:   86617.1 s, ωt:   8.66 (1.38 periods), wall: 17.695 minutes, Δt:   1.66, CFL: 7.20e-01
i:  46500, t:   86785.6 s, ωt:   8.68 (1.38 periods), wall: 17.732 minutes, Δt:   1.61, CFL: 7.20e-01
i:  46600, t:   86949.7 s, ωt:   8.69 (1.38 periods), wall: 17.769 minutes, Δt:   1.70, CFL: 7.20e-01
i:  46700, t:   87136.4 s, ωt:   8.71 (1.39 periods), wall: 17.807 minutes, Δt:   2.25, CFL: 7.20e-01
i:  46800, t:   87333.5 s, ωt:   8.73 (1.39 periods), wall: 17.844 minutes, Δt:   1.89, CFL: 7.20e-01
i:  46900, t:   87519.8 s, ωt:   8.75 (1.39 periods), wall: 17.881 minutes, Δt:   1.98, CFL: 7.20e-01
i:  47000, t:   87726.4 s, ωt:   8.77 (1.40 periods), wall: 17.919 minutes, Δt:   2.20, CFL: 7.20e-01
i:  47100, t:   87960.6 s, ωt:   8.80 (1.40 periods), wall: 17.956 minutes, Δt:   2.43, CFL: 7.20e-01
i:  47200, t:   88180.1 s, ωt:   8.82 (1.40 periods), wall: 17.993 minutes, Δt:   2.16, CFL: 7.20e-01
i:  47300, t:   88379.9 s, ωt:   8.84 (1.41 periods), wall: 18.031 minutes, Δt:   1.86, CFL: 7.20e-01
i:  47400, t:   88598.1 s, ωt:   8.86 (1.41 periods), wall: 18.068 minutes, Δt:   2.61, CFL: 7.20e-01
i:  47500, t:   88826.1 s, ωt:   8.88 (1.41 periods), wall: 18.105 minutes, Δt:   1.74, CFL: 7.20e-01
i:  47600, t:   89032.9 s, ωt:   8.90 (1.42 periods), wall: 18.142 minutes, Δt:   2.52, CFL: 7.20e-01
i:  47700, t:   89272.3 s, ωt:   8.93 (1.42 periods), wall: 18.180 minutes, Δt:   2.03, CFL: 7.20e-01
i:  47800, t:   89516.5 s, ωt:   8.95 (1.42 periods), wall: 18.217 minutes, Δt:   2.65, CFL: 7.20e-01
i:  47900, t:   89777.1 s, ωt:   8.98 (1.43 periods), wall: 18.255 minutes, Δt:   2.49, CFL: 7.20e-01
i:  48000, t:   90028.1 s, ωt:   9.00 (1.43 periods), wall: 18.292 minutes, Δt:   2.62, CFL: 7.20e-01
i:  48100, t:   90304.4 s, ωt:   9.03 (1.44 periods), wall: 18.330 minutes, Δt:   3.02, CFL: 7.20e-01
i:  48200, t:   90606.2 s, ωt:   9.06 (1.44 periods), wall: 18.367 minutes, Δt:   2.94, CFL: 7.20e-01
i:  48300, t:   90895.7 s, ωt:   9.09 (1.45 periods), wall: 18.405 minutes, Δt:   3.06, CFL: 7.20e-01
i:  48400, t:   91214.4 s, ωt:   9.12 (1.45 periods), wall: 18.442 minutes, Δt:   3.34, CFL: 7.20e-01
i:  48500, t:   91517.1 s, ωt:   9.15 (1.46 periods), wall: 18.479 minutes, Δt:   3.34, CFL: 7.20e-01
i:  48600, t:   91866.3 s, ωt:   9.19 (1.46 periods), wall: 18.517 minutes, Δt:   3.54, CFL: 7.20e-01
i:  48700, t:   92247.5 s, ωt:   9.22 (1.47 periods), wall: 18.554 minutes, Δt:   3.75, CFL: 7.20e-01
i:  48800, t:   92654.5 s, ωt:   9.27 (1.47 periods), wall: 18.591 minutes, Δt:   3.53, CFL: 7.20e-01
i:  48900, t:   93033.3 s, ωt:   9.30 (1.48 periods), wall: 18.629 minutes, Δt:   3.60, CFL: 7.20e-01
i:  49000, t:   93525.1 s, ωt:   9.35 (1.49 periods), wall: 18.666 minutes, Δt:   4.74, CFL: 7.20e-01
i:  49100, t:   93962.7 s, ωt:   9.40 (1.50 periods), wall: 18.704 minutes, Δt:   5.18, CFL: 7.20e-01
i:  49200, t:   94442.0 s, ωt:   9.44 (1.50 periods), wall: 18.760 minutes, Δt:   5.07, CFL: 7.20e-01
i:  49300, t:   94876.1 s, ωt:   9.49 (1.51 periods), wall: 18.798 minutes, Δt:   4.33, CFL: 6.82e-01
i:  49400, t:   95344.4 s, ωt:   9.53 (1.52 periods), wall: 18.836 minutes, Δt:   5.04, CFL: 7.20e-01
i:  49500, t:   95823.1 s, ωt:   9.58 (1.53 periods), wall: 18.873 minutes, Δt:   4.28, CFL: 7.20e-01
i:  49600, t:   96289.5 s, ωt:   9.63 (1.53 periods), wall: 18.910 minutes, Δt:   4.88, CFL: 7.20e-01
i:  49700, t:   96715.5 s, ωt:   9.67 (1.54 periods), wall: 18.948 minutes, Δt:   3.83, CFL: 7.20e-01
i:  49800, t:   97068.4 s, ωt:   9.71 (1.54 periods), wall: 18.985 minutes, Δt:   3.49, CFL: 7.20e-01
i:  49900, t:   97386.3 s, ωt:   9.74 (1.55 periods), wall: 19.022 minutes, Δt:   3.45, CFL: 7.20e-01
i:  50000, t:   97706.7 s, ωt:   9.77 (1.56 periods), wall: 19.059 minutes, Δt:   3.52, CFL: 7.20e-01
i:  50100, t:   98027.9 s, ωt:   9.80 (1.56 periods), wall: 19.096 minutes, Δt:   3.40, CFL: 7.20e-01
i:  50200, t:   98339.3 s, ωt:   9.83 (1.57 periods), wall: 19.134 minutes, Δt:   2.97, CFL: 7.03e-01
i:  50300, t:   98632.4 s, ωt:   9.86 (1.57 periods), wall: 19.171 minutes, Δt:   3.04, CFL: 7.20e-01
i:  50400, t:   98906.4 s, ωt:   9.89 (1.57 periods), wall: 19.209 minutes, Δt:   2.95, CFL: 7.20e-01
i:  50500, t:   99191.4 s, ωt:   9.92 (1.58 periods), wall: 19.246 minutes, Δt:   2.75, CFL: 7.20e-01
i:  50600, t:   99455.7 s, ωt:   9.95 (1.58 periods), wall: 19.283 minutes, Δt:   2.21, CFL: 7.20e-01
i:  50700, t:   99705.8 s, ωt:   9.97 (1.59 periods), wall: 19.321 minutes, Δt:   2.38, CFL: 7.20e-01
i:  50800, t:   99934.3 s, ωt:   9.99 (1.59 periods), wall: 19.358 minutes, Δt:   2.16, CFL: 7.20e-01
i:  50900, t:  100167.7 s, ωt:  10.02 (1.59 periods), wall: 19.395 minutes, Δt:   2.47, CFL: 7.20e-01
i:  51000, t:  100385.6 s, ωt:  10.04 (1.60 periods), wall: 19.433 minutes, Δt:   2.33, CFL: 7.20e-01
i:  51100, t:  100602.6 s, ωt:  10.06 (1.60 periods), wall: 19.470 minutes, Δt:   1.85, CFL: 7.20e-01
i:  51200, t:  100816.9 s, ωt:  10.08 (1.60 periods), wall: 19.507 minutes, Δt:   2.11, CFL: 7.20e-01
i:  51300, t:  101009.9 s, ωt:  10.10 (1.61 periods), wall: 19.545 minutes, Δt:   1.91, CFL: 7.20e-01
i:  51400, t:  101186.8 s, ωt:  10.12 (1.61 periods), wall: 19.582 minutes, Δt:   2.00, CFL: 7.20e-01
i:  51500, t:  101389.0 s, ωt:  10.14 (1.61 periods), wall: 19.619 minutes, Δt:   2.00, CFL: 7.20e-01
i:  51600, t:  101573.3 s, ωt:  10.16 (1.62 periods), wall: 19.657 minutes, Δt:   1.97, CFL: 7.20e-01
i:  51700, t:  101767.3 s, ωt:  10.18 (1.62 periods), wall: 19.694 minutes, Δt:   1.91, CFL: 7.20e-01
i:  51800, t:  101948.7 s, ωt:  10.19 (1.62 periods), wall: 19.731 minutes, Δt:   1.91, CFL: 7.20e-01
i:  51900, t:  102126.4 s, ωt:  10.21 (1.63 periods), wall: 19.768 minutes, Δt:   1.58, CFL: 7.20e-01
i:  52000, t:  102298.1 s, ωt:  10.23 (1.63 periods), wall: 19.806 minutes, Δt:   1.76, CFL: 7.20e-01
i:  52100, t:  102476.7 s, ωt:  10.25 (1.63 periods), wall: 19.843 minutes, Δt:   1.80, CFL: 7.20e-01
i:  52200, t:  102650.4 s, ωt:  10.27 (1.63 periods), wall: 19.880 minutes, Δt:   1.73, CFL: 7.20e-01
i:  52300, t:  102827.5 s, ωt:  10.28 (1.64 periods), wall: 19.917 minutes, Δt:   1.79, CFL: 7.20e-01
i:  52400, t:  102996.7 s, ωt:  10.30 (1.64 periods), wall: 19.955 minutes, Δt:   1.55, CFL: 7.20e-01
i:  52500, t:  103155.7 s, ωt:  10.32 (1.64 periods), wall: 19.992 minutes, Δt:   1.69, CFL: 7.20e-01
i:  52600, t:  103322.4 s, ωt:  10.33 (1.64 periods), wall: 20.029 minutes, Δt:   1.65, CFL: 7.20e-01
i:  52700, t:  103487.4 s, ωt:  10.35 (1.65 periods), wall: 20.067 minutes, Δt:   1.60, CFL: 7.20e-01
i:  52800, t:  103651.8 s, ωt:  10.37 (1.65 periods), wall: 20.104 minutes, Δt:   1.71, CFL: 7.20e-01
i:  52900, t:  103814.5 s, ωt:  10.38 (1.65 periods), wall: 20.142 minutes, Δt:   1.61, CFL: 7.20e-01
i:  53000, t:  103969.7 s, ωt:  10.40 (1.65 periods), wall: 20.179 minutes, Δt:   1.38, CFL: 7.20e-01
i:  53100, t:  104123.2 s, ωt:  10.41 (1.66 periods), wall: 20.216 minutes, Δt:   1.68, CFL: 7.20e-01
i:  53200, t:  104279.9 s, ωt:  10.43 (1.66 periods), wall: 20.253 minutes, Δt:   1.55, CFL: 7.20e-01
i:  53300, t:  104433.9 s, ωt:  10.44 (1.66 periods), wall: 20.291 minutes, Δt:   1.59, CFL: 7.20e-01
i:  53400, t:  104587.2 s, ωt:  10.46 (1.66 periods), wall: 20.328 minutes, Δt:   1.42, CFL: 7.20e-01
i:  53500, t:  104729.5 s, ωt:  10.47 (1.67 periods), wall: 20.366 minutes, Δt:   1.36, CFL: 7.20e-01
i:  53600, t:  104867.8 s, ωt:  10.49 (1.67 periods), wall: 20.403 minutes, Δt:   1.34, CFL: 7.20e-01
i:  53700, t:  105013.0 s, ωt:  10.50 (1.67 periods), wall: 20.440 minutes, Δt:   1.38, CFL: 7.20e-01
i:  53800, t:  105136.5 s, ωt:  10.51 (1.67 periods), wall: 20.478 minutes, Δt:   1.33, CFL: 7.20e-01
i:  53900, t:  105267.2 s, ωt:  10.53 (1.68 periods), wall: 20.515 minutes, Δt:   1.41, CFL: 7.20e-01
i:  54000, t:  105407.5 s, ωt:  10.54 (1.68 periods), wall: 20.552 minutes, Δt:   1.37, CFL: 7.20e-01
i:  54100, t:  105545.1 s, ωt:  10.55 (1.68 periods), wall: 20.589 minutes, Δt:   1.44, CFL: 7.20e-01
i:  54200, t:  105688.4 s, ωt:  10.57 (1.68 periods), wall: 20.627 minutes, Δt:   1.53, CFL: 7.20e-01
i:  54300, t:  105829.9 s, ωt:  10.58 (1.68 periods), wall: 20.664 minutes, Δt:   1.28, CFL: 7.20e-01
i:  54400, t:  105963.3 s, ωt:  10.60 (1.69 periods), wall: 20.701 minutes, Δt:   1.53, CFL: 7.20e-01
i:  54500, t:  106113.9 s, ωt:  10.61 (1.69 periods), wall: 20.739 minutes, Δt:   1.34, CFL: 7.20e-01
i:  54600, t:  106250.3 s, ωt:  10.63 (1.69 periods), wall: 20.776 minutes, Δt:   1.55, CFL: 7.20e-01
i:  54700, t:  106395.9 s, ωt:  10.64 (1.69 periods), wall: 20.813 minutes, Δt:   1.48, CFL: 7.20e-01
i:  54800, t:  106531.2 s, ωt:  10.65 (1.70 periods), wall: 20.850 minutes, Δt:   1.49, CFL: 7.20e-01
i:  54900, t:  106670.5 s, ωt:  10.67 (1.70 periods), wall: 20.887 minutes, Δt:   1.50, CFL: 7.20e-01
i:  55000, t:  106818.3 s, ωt:  10.68 (1.70 periods), wall: 20.925 minutes, Δt:   1.32, CFL: 7.20e-01
i:  55100, t:  106948.6 s, ωt:  10.69 (1.70 periods), wall: 20.962 minutes, Δt:   1.32, CFL: 7.20e-01
i:  55200, t:  107086.6 s, ωt:  10.71 (1.70 periods), wall: 20.999 minutes, Δt:   1.44, CFL: 7.20e-01
i:  55300, t:  107223.6 s, ωt:  10.72 (1.71 periods), wall: 21.037 minutes, Δt:   1.35, CFL: 7.20e-01
i:  55400, t:  107356.1 s, ωt:  10.74 (1.71 periods), wall: 21.074 minutes, Δt:   1.37, CFL: 7.20e-01
i:  55500, t:  107486.4 s, ωt:  10.75 (1.71 periods), wall: 21.111 minutes, Δt:   1.21, CFL: 7.20e-01
i:  55600, t:  107613.5 s, ωt:  10.76 (1.71 periods), wall: 21.148 minutes, Δt:   1.18, CFL: 7.20e-01
i:  55700, t:  107741.8 s, ωt:  10.77 (1.71 periods), wall: 21.186 minutes, Δt:   1.37, CFL: 7.20e-01
i:  55800, t:  107875.5 s, ωt:  10.79 (1.72 periods), wall: 21.223 minutes, Δt:   1.22, CFL: 7.20e-01
i:  55900, t:  107997.1 s, ωt:  10.80 (1.72 periods), wall: 21.260 minutes, Δt:   1.28, CFL: 7.20e-01
i:  56000, t:  108127.5 s, ωt:  10.81 (1.72 periods), wall: 21.298 minutes, Δt:   1.31, CFL: 7.20e-01
i:  56100, t:  108250.9 s, ωt:  10.83 (1.72 periods), wall: 21.335 minutes, Δt:   1.25, CFL: 7.20e-01
i:  56200, t:  108373.1 s, ωt:  10.84 (1.72 periods), wall: 21.372 minutes, Δt:   1.43, CFL: 7.16e-01
i:  56300, t:  108510.9 s, ωt:  10.85 (1.73 periods), wall: 21.409 minutes, Δt:   1.33, CFL: 7.20e-01
i:  56400, t:  108633.8 s, ωt:  10.86 (1.73 periods), wall: 21.446 minutes, Δt:   1.29, CFL: 7.20e-01
i:  56500, t:  108768.9 s, ωt:  10.88 (1.73 periods), wall: 21.484 minutes, Δt:   1.46, CFL: 7.20e-01
i:  56600, t:  108902.5 s, ωt:  10.89 (1.73 periods), wall: 21.521 minutes, Δt:   1.31, CFL: 7.20e-01
i:  56700, t:  109032.1 s, ωt:  10.90 (1.74 periods), wall: 21.559 minutes, Δt:   1.42, CFL: 7.20e-01
i:  56800, t:  109165.1 s, ωt:  10.92 (1.74 periods), wall: 21.596 minutes, Δt:   1.26, CFL: 7.20e-01
i:  56900, t:  109293.4 s, ωt:  10.93 (1.74 periods), wall: 21.633 minutes, Δt:   1.38, CFL: 7.20e-01
i:  57000, t:  109419.5 s, ωt:  10.94 (1.74 periods), wall: 21.670 minutes, Δt:   1.28, CFL: 7.20e-01
i:  57100, t:  109559.5 s, ωt:  10.96 (1.74 periods), wall: 21.707 minutes, Δt:   1.36, CFL: 7.20e-01
i:  57200, t:  109687.1 s, ωt:  10.97 (1.75 periods), wall: 21.745 minutes, Δt:   1.25, CFL: 7.20e-01
i:  57300, t:  109816.1 s, ωt:  10.98 (1.75 periods), wall: 21.782 minutes, Δt:   1.32, CFL: 7.20e-01
i:  57400, t:  109948.0 s, ωt:  10.99 (1.75 periods), wall: 21.819 minutes, Δt:   1.26, CFL: 7.20e-01
i:  57500, t:  110068.5 s, ωt:  11.01 (1.75 periods), wall: 21.857 minutes, Δt:   1.28, CFL: 7.20e-01
i:  57600, t:  110205.3 s, ωt:  11.02 (1.75 periods), wall: 21.894 minutes, Δt:   1.42, CFL: 7.20e-01
i:  57700, t:  110340.7 s, ωt:  11.03 (1.76 periods), wall: 21.931 minutes, Δt:   1.46, CFL: 7.20e-01
i:  57800, t:  110474.1 s, ωt:  11.05 (1.76 periods), wall: 21.968 minutes, Δt:   1.45, CFL: 7.20e-01
i:  57900, t:  110614.5 s, ωt:  11.06 (1.76 periods), wall: 22.006 minutes, Δt:   1.29, CFL: 7.20e-01
i:  58000, t:  110747.1 s, ωt:  11.07 (1.76 periods), wall: 22.043 minutes, Δt:   1.28, CFL: 7.20e-01
i:  58100, t:  110865.4 s, ωt:  11.09 (1.76 periods), wall: 22.080 minutes, Δt:   1.28, CFL: 7.20e-01
i:  58200, t:  110994.4 s, ωt:  11.10 (1.77 periods), wall: 22.118 minutes, Δt:   1.38, CFL: 7.20e-01
i:  58300, t:  111127.0 s, ωt:  11.11 (1.77 periods), wall: 22.155 minutes, Δt:   1.30, CFL: 7.20e-01
i:  58400, t:  111251.3 s, ωt:  11.13 (1.77 periods), wall: 22.193 minutes, Δt:   1.40, CFL: 7.20e-01
i:  58500, t:  111383.2 s, ωt:  11.14 (1.77 periods), wall: 22.230 minutes, Δt:   1.14, CFL: 7.20e-01
i:  58600, t:  111504.7 s, ωt:  11.15 (1.77 periods), wall: 22.267 minutes, Δt:   1.30, CFL: 7.20e-01
i:  58700, t:  111640.2 s, ωt:  11.16 (1.78 periods), wall: 22.304 minutes, Δt:   1.40, CFL: 7.20e-01
i:  58800, t:  111756.6 s, ωt:  11.18 (1.78 periods), wall: 22.342 minutes, Δt:   1.20, CFL: 7.20e-01
i:  58900, t:  111877.5 s, ωt:  11.19 (1.78 periods), wall: 22.379 minutes, Δt:   1.05, CFL: 7.20e-01
i:  59000, t:  111998.2 s, ωt:  11.20 (1.78 periods), wall: 22.416 minutes, Δt:   1.10, CFL: 7.20e-01
i:  59100, t:  112129.7 s, ωt:  11.21 (1.78 periods), wall: 22.454 minutes, Δt:   1.33, CFL: 7.20e-01
i:  59200, t:  112269.7 s, ωt:  11.23 (1.79 periods), wall: 22.491 minutes, Δt:   1.35, CFL: 7.20e-01
i:  59300, t:  112411.4 s, ωt:  11.24 (1.79 periods), wall: 22.528 minutes, Δt:   1.49, CFL: 7.20e-01
i:  59400, t:  112551.2 s, ωt:  11.26 (1.79 periods), wall: 22.566 minutes, Δt:   1.47, CFL: 7.20e-01
i:  59500, t:  112689.0 s, ωt:  11.27 (1.79 periods), wall: 22.603 minutes, Δt:   1.07, CFL: 7.20e-01
i:  59600, t:  112809.0 s, ωt:  11.28 (1.80 periods), wall: 22.640 minutes, Δt:   1.18, CFL: 7.20e-01
i:  59700, t:  112948.1 s, ωt:  11.29 (1.80 periods), wall: 22.678 minutes, Δt:   1.57, CFL: 7.20e-01
i:  59800, t:  113097.0 s, ωt:  11.31 (1.80 periods), wall: 22.715 minutes, Δt:   1.38, CFL: 7.20e-01
i:  59900, t:  113241.8 s, ωt:  11.32 (1.80 periods), wall: 22.753 minutes, Δt:   1.44, CFL: 7.20e-01
i:  60000, t:  113377.0 s, ωt:  11.34 (1.80 periods), wall: 22.790 minutes, Δt:   1.17, CFL: 7.20e-01
i:  60100, t:  113508.7 s, ωt:  11.35 (1.81 periods), wall: 22.827 minutes, Δt:   1.23, CFL: 7.20e-01
i:  60200, t:  113635.0 s, ωt:  11.36 (1.81 periods), wall: 22.864 minutes, Δt:   1.38, CFL: 7.20e-01
i:  60300, t:  113766.7 s, ωt:  11.38 (1.81 periods), wall: 22.902 minutes, Δt:   1.53, CFL: 7.20e-01
i:  60400, t:  113909.2 s, ωt:  11.39 (1.81 periods), wall: 22.939 minutes, Δt:   1.23, CFL: 7.20e-01
i:  60500, t:  114050.8 s, ωt:  11.41 (1.82 periods), wall: 22.976 minutes, Δt:   1.43, CFL: 7.20e-01
i:  60600, t:  114193.9 s, ωt:  11.42 (1.82 periods), wall: 23.013 minutes, Δt:   1.33, CFL: 7.20e-01
i:  60700, t:  114337.8 s, ωt:  11.43 (1.82 periods), wall: 23.051 minutes, Δt:   1.45, CFL: 7.20e-01
i:  60800, t:  114481.0 s, ωt:  11.45 (1.82 periods), wall: 23.088 minutes, Δt:   1.35, CFL: 7.20e-01
i:  60900, t:  114624.6 s, ωt:  11.46 (1.82 periods), wall: 23.125 minutes, Δt:   1.37, CFL: 7.20e-01
i:  61000, t:  114771.8 s, ωt:  11.48 (1.83 periods), wall: 23.162 minutes, Δt:   1.66, CFL: 7.20e-01
i:  61100, t:  114926.5 s, ωt:  11.49 (1.83 periods), wall: 23.199 minutes, Δt:   1.53, CFL: 7.20e-01
i:  61200, t:  115081.8 s, ωt:  11.51 (1.83 periods), wall: 23.237 minutes, Δt:   1.58, CFL: 7.20e-01
i:  61300, t:  115223.7 s, ωt:  11.52 (1.83 periods), wall: 23.274 minutes, Δt:   1.45, CFL: 7.20e-01
i:  61400, t:  115359.1 s, ωt:  11.54 (1.84 periods), wall: 23.312 minutes, Δt:   1.57, CFL: 7.20e-01
i:  61500, t:  115497.3 s, ωt:  11.55 (1.84 periods), wall: 23.349 minutes, Δt:   1.38, CFL: 7.20e-01
i:  61600, t:  115641.8 s, ωt:  11.56 (1.84 periods), wall: 23.387 minutes, Δt:   1.49, CFL: 7.20e-01
i:  61700, t:  115789.5 s, ωt:  11.58 (1.84 periods), wall: 23.425 minutes, Δt:   1.42, CFL: 7.20e-01
i:  61800, t:  115931.1 s, ωt:  11.59 (1.85 periods), wall: 23.462 minutes, Δt:   1.56, CFL: 7.20e-01
i:  61900, t:  116091.3 s, ωt:  11.61 (1.85 periods), wall: 23.500 minutes, Δt:   1.75, CFL: 7.20e-01
i:  62000, t:  116247.9 s, ωt:  11.62 (1.85 periods), wall: 23.537 minutes, Δt:   1.46, CFL: 7.20e-01
i:  62100, t:  116409.2 s, ωt:  11.64 (1.85 periods), wall: 23.574 minutes, Δt:   1.71, CFL: 7.20e-01
i:  62200, t:  116580.2 s, ωt:  11.66 (1.86 periods), wall: 23.612 minutes, Δt:   1.59, CFL: 7.20e-01
i:  62300, t:  116733.8 s, ωt:  11.67 (1.86 periods), wall: 23.649 minutes, Δt:   1.44, CFL: 7.20e-01
i:  62400, t:  116890.1 s, ωt:  11.69 (1.86 periods), wall: 23.686 minutes, Δt:   1.42, CFL: 7.20e-01
i:  62500, t:  117044.6 s, ωt:  11.70 (1.86 periods), wall: 23.723 minutes, Δt:   1.53, CFL: 7.20e-01
i:  62600, t:  117220.1 s, ωt:  11.72 (1.87 periods), wall: 23.761 minutes, Δt:   1.65, CFL: 7.20e-01
i:  62700, t:  117394.9 s, ωt:  11.74 (1.87 periods), wall: 23.798 minutes, Δt:   1.78, CFL: 7.20e-01
i:  62800, t:  117571.6 s, ωt:  11.76 (1.87 periods), wall: 23.835 minutes, Δt:   1.56, CFL: 7.20e-01
i:  62900, t:  117729.1 s, ωt:  11.77 (1.87 periods), wall: 23.872 minutes, Δt:   2.09, CFL: 7.20e-01
i:  63000, t:  117922.1 s, ωt:  11.79 (1.88 periods), wall: 23.910 minutes, Δt:   1.67, CFL: 7.20e-01
i:  63100, t:  118093.2 s, ωt:  11.81 (1.88 periods), wall: 23.947 minutes, Δt:   1.74, CFL: 7.20e-01
i:  63200, t:  118286.5 s, ωt:  11.83 (1.88 periods), wall: 23.985 minutes, Δt:   2.07, CFL: 7.20e-01
